STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01119500,0.5097032459999999,0.538020093,1.330891809,0.821188563,0.56633694,0.4813863989999999,0.5946537869999999,0.84950541,0.113267388,0.622970634,0.622970634,0.424752705,0.651287481,0.5946537869999999,0.424752705,1.0392282849,0.7900400312999999,0.4813863989999999,0.453069552,1.160990727,0.5097032459999999,0.424752705,0.8778222569999999,0.311485317,0.707921175,0.2576833077,0.707921175,0.424752705,0.538020093,0.1953862443,0.84950541,0.424752705,0.3511289028,0.8636638335,0.8410103559,0.3511289028,1.0845352401,0.2123763525,0.9118024734,0.7192479138,0.28288530153,0.9712678521,0.707921175,0.4870497683999999,0.3766140651,0.2809031222399999,0.26221400322,0.6173072646,0.8041984548,0.9429510051,0.26136449781
01059000,16.848523965,15.744166932,15.630899544,21.322585791,16.055652248999998,20.133278217,28.090312224,16.961791353,16.14060279,19.113871725,17.443177752,22.993279764,21.492486873,17.613078834,28.316847,21.379219485,19.566941277,38.22774345,34.82972181,37.94457498,44.45744979,36.24556416,43.32477591,43.04160744,41.05942815,35.96239569,47.00596602,45.87329214,46.72279755,46.43962908,48.42180837,41.05942815,42.75843897,48.98814531,46.43962908,45.3069552,59.74854717,54.93468318,68.24360127,59.18221023,56.633694,43.04160744,58.33270482,68.52676973999999,58.04953635,39.07724886,35.67922722,43.04160744,50.68715613,42.19210203,29.73268935
01170100,0.1274258114999999,0.1274258114999999,0.2067129831,0.2123763525,0.198217929,0.5097032459999999,0.2576833077,0.2321981453999999,0.2038812984,0.1699010819999999,0.141584235,0.1812278208,0.2095446678,0.0934455950999999,0.1897228749,0.1616891963699999,0.396435858,0.1642377126,0.2463565688999999,0.3398021639999999,0.1840595055,0.198217929,0.2576833077,0.1500792890999999,0.198217929,0.1076040185999999,0.1925545595999999,0.1444159196999999,0.141584235,0.1047723339,0.56633694,0.1217624420999999,0.12374462139,0.28316847,0.2803367853,0.24465755808,0.3256437405,0.2888318393999999,0.26504568792,0.4360794438,0.10901986095,0.3058219476,0.2440912211399999,0.4049309121,0.4643962907999999,0.3313071098999999,0.13167333855,0.3256437405,0.28118629071,0.18830703255,0.1347881917199999
01111500,0.368119011,0.368119011,1.019406492,0.6796043279999999,0.453069552,0.396435858,0.424752705,0.4813863989999999,0.538020093,0.736238022,0.651287481,0.4813863989999999,0.707921175,0.5408517777,0.6116438952000001,0.8296836171,0.792871716,0.3398021639999999,0.4813863989999999,1.3592086559999998,0.651287481,0.4813863989999999,0.707921175,0.396435858,0.5097032459999999,0.311485317,0.651287481,0.311485317,0.2293664607,0.1585743432,0.56633694,0.368119011,0.16593672342,0.5861587329,0.56633694,0.25740013923,0.7135845444,0.25541795994,0.4898814531,0.4927131377999999,0.2888318393999999,0.3482972181,0.3624556416,0.3822774345,0.226534776,0.1302574962,0.25371894912,0.3766140651,0.4728913448999999,0.6286340034,0.2358793355099999
01101000,0.0453069552,0.0396435858,0.113267388,0.0424752704999999,0.0164237712599999,0.02067129831,0.02293664607,0.0028316847,0.00962772798,0.0538020092999999,0.0082118856299999,0.01444159197,0.0849505409999999,0.00594653787,0.00962772798,0.0169901082,0.0368119011,0.00736238022,0.0396435858,0.0424752704999999,0.0311485317,0.00368119011,0.0594653787,0.00141584235,0.00311485317,0.00113267388,0.02180397219,0.00169901082,0.01217624421,0.00084950541,0.0821188563,0.00198217929,0.00169901082,0.00339802164,0.13903571877,0.00453069552,0.0240693199499999,0.00226534776,0.02095446678,0.22710111294,0.00028316847,0.01189307574,0.0028316847,0.01245941268,0.00424752705,0.00453069552,0.0,0.0028316847,0.0087782225699999,0.00736238022,0.00056633694
01208500,1.614060279,1.160990727,3.936041733,2.8316847,2.605149924,3.143170017,3.284754252,2.775051006,3.256437405,3.737823804,2.690100465,1.868911902,2.888318394,1.98217929,2.1888922731,1.7301593517,2.152080372,2.180397219,2.293664607,3.143170017,2.463565689,2.633466771,3.426338487,1.897228749,3.228120558,1.69901082,2.463565689,2.26534776,2.010496137,1.614060279,2.775051006,1.925545596,1.7414860905,3.851091192,2.7495658437,1.4781394134,2.2993279764,1.670693973,2.6164766628,3.086536323,1.5659216391,2.888318394,2.1124367862,3.058219476,1.3110700161,1.2147927363,1.2232877904,1.4243374041,1.6650306035999998,1.5659216391,1.2714264303
01038000,0.453069552,0.368119011,0.56633694,0.962772798,1.047723339,0.538020093,0.792871716,0.424752705,0.2690100465,0.56633694,0.396435858,1.189307574,0.424752705,0.311485317,0.311485317,0.2860001547,0.8155251936,0.5097032459999999,0.424752705,0.453069552,0.934455951,0.28316847,0.396435858,0.5097032459999999,0.28316847,0.1642377126,0.792871716,0.368119011,0.368119011,0.2746734159,0.396435858,0.2803367853,0.3398021639999999,0.3822774345,0.7475647607999999,0.4275843896999999,1.2657630609,0.26164766628,0.4643962907999999,0.4360794438,0.21690704802,0.5493468318,0.5748319941,1.4469908817,0.8070301395,0.2888318393999999,0.1421505719399999,0.12544363221,0.17698029375,0.4360794438,0.14583176205
01134500,0.1019406492,0.2605149924,0.2690100465,0.5946537869999999,0.2293664607,0.0792871716,0.453069552,0.2576833077,0.226534776,0.28316847,0.3398021639999999,0.368119011,0.2435248841999999,0.3398021639999999,0.2548516229999999,0.1670693973,0.3398021639999999,0.2406931994999999,0.1727327666999999,0.1925545595999999,0.453069552,0.0736238022,0.2321981453999999,0.311485317,1.019406492,0.1812278208,0.2746734159,0.56633694,0.622970634,0.0849505409999999,0.2237030913,0.0707921175,0.1047723339,0.3341387946,0.6003171563999999,0.3199803711,0.8240202477,0.3284754252,0.5918221023,0.4162576508999999,0.4332477591,0.4219210203,0.1897228749,0.5012081919,0.28203579612,0.453069552,0.25909915005,0.3143170017,0.4474061826,0.3058219476,0.0906139104
01112500,0.821188563,2.54851623,4.870497684,5.012081919,3.511289028,3.001585782,2.576833077,2.746734159,2.916635241,4.275843897,3.482972181,2.860001547,2.803367853,0.991089645,2.406931995,1.98217929,4.049309121,2.520199383,2.010496137,5.38020093,4.049309121,2.888318394,3.851091192,1.330891809,3.086536323,1.727327667,4.474061826,2.095446678,2.718417312,1.3592086559999998,3.086536323,2.775051006,2.0699615157,4.049309121,3.171486864,1.9765159206,3.709506957,1.8292683162,2.944952088,4.049309121,2.0841199392,2.7495658437,2.1775655343,3.086536323,2.463565689,1.4753077287,1.5942384861,2.8175262765,2.916635241,3.426338487,1.5149513145
01163200,0.1330891809,0.1472476044,0.2095446678,0.2548516229999999,0.1047723339,0.1897228749,0.2237030913,0.3398021639999999,0.1755644514,0.2293664607,0.1642377126,0.226534776,0.2803367853,0.1953862443,0.1783961361,0.2316318084599999,0.311485317,0.1585743432,0.2520199383,0.2718417312,0.2803367853,0.311485317,0.368119011,0.1585743432,0.2208714066,0.0679604328,0.1189307574,0.1359208656,0.1047723339,0.0906139104,0.28316847,0.0877822257,0.08070301395,0.1548931530899999,0.2146417002599999,0.17216642976,0.3936041732999999,0.11241788259,0.3284754252,0.3567922722,0.14016839265,0.19425357042,0.15460998462,0.18462584244,0.16961791353,0.10505550237,0.09514460592,0.17698029375,0.24239221032,0.15914068014,0.09825945909
01092000,11.978026281,13.677037101,12.45941268,17.584761987,19.680208665,19.481990736,25.655063382,20.841199392,12.74258115,21.860605884,14.639809899,23.191497693,23.276448234,21.492486873,20.38812984,18.830703255,30.01585782,29.16635241,20.926149933,24.06931995,22.200408048,8.919806805,30.86536323,16.537038648,23.871102021,7.07921175,24.63565689,25.173676983,24.692290584,16.933474506,30.29902629,16.480404954,15.234463686,25.966548699,26.504568792,28.60001547,38.22774345,23.587933551,42.4752705,37.09506957,19.963377135,30.86536323,26.787737262,37.94457498,28.60001547,25.230310677,14.243374041,17.499811446,27.608925825,24.35248842,16.42377126
01181000,0.1330891809,0.2633466771,0.424752705,0.4813863989999999,0.311485317,0.56633694,0.3398021639999999,0.396435858,0.396435858,0.4813863989999999,0.2123763525,0.2661783618,0.28316847,0.198217929,0.2350298301,0.5097032459999999,0.6796043279999999,0.2661783618,0.28316847,0.424752705,0.28316847,0.113267388,0.56633694,0.311485317,0.424752705,0.1472476044,0.5946537869999999,0.453069552,0.2321981453999999,0.1755644514,1.047723339,0.198217929,0.198217929,0.5153666154,0.6852676973999999,0.26561202486,0.25145360136,0.21067734168,0.5889904176,0.8834856264,0.18321000009,0.4417428132,0.3794457498,0.5408517777,0.5606735706,0.4105942815,0.14016839265,0.28288530153,0.5465151471,0.3199803711,0.1704674189399999
01197500,2.010496137,2.576833077,3.539605875,4.134259662,3.199803711,4.445744979,2.491882536,3.313071099,3.171486864,3.482972181,2.293664607,2.8316847,2.605149924,1.472476044,1.783961361,2.0529714075,3.652873263,2.491882536,2.180397219,3.143170017,3.029902629,2.293664607,2.944952088,1.897228749,2.775051006,1.472476044,3.426338487,2.775051006,2.26534776,2.180397219,3.822774345,2.095446678,1.783961361,2.888318394,3.369704793,1.8632485326,2.6646153027,2.1039417321,3.822774345,4.587329214,1.0080797532,2.860001547,2.0444763534,2.5966548699,2.5711697076,2.5626746535,1.7641395680999998,2.7977044836,2.3644567245,2.0303179299,1.1864758893
01022500,2.180397219,1.41584235,2.208714066,4.105942815,2.208714066,1.387525503,2.321981454,1.69901082,0.2010496137,2.888318394,1.245941268,3.596239569,1.500792891,1.41584235,1.5432681615,0.3426338486999999,1.9991693982,1.274258115,1.897228749,1.727327667,1.812278208,1.189307574,1.529109738,0.821188563,1.104357033,0.84950541,2.321981454,1.217624421,1.160990727,0.622970634,1.217624421,0.538020093,0.8070301395,0.9769312215,2.1379219485,1.5319414227,2.944952088,1.2516046374,1.5092879451,2.4324171573,1.0562183931,2.0161595064,2.26534776,3.313071099,1.2940799079,1.2799214844,0.7843766619,0.6654459045,0.9316242663,2.3814468327,0.8126935088999999
01169900,0.1302574962,0.1019406492,0.1500792890999999,0.2208714066,0.1330891809,0.2661783618,0.1274258114999999,0.1330891809,0.1670693973,0.1953862443,0.0707921175,0.0934455950999999,0.1160990726999999,0.1274258114999999,0.113267388,0.1076040185999999,0.2350298301,0.0962772797999999,0.1897228749,0.2321981453999999,0.1585743432,0.0962772797999999,0.1699010819999999,0.0764554869,0.1245941268,0.0679604328,0.1812278208,0.0934455950999999,0.1160990726999999,0.0453069552,0.311485317,0.0849505409999999,0.07560598149,0.1169485781099999,0.11666540964,0.1868911901999999,0.21634071108,0.10590500778,0.2944952088,0.25824964464,0.1056218393099999,0.2055803092199999,0.3567922722,0.2211545750699999,0.3143170017,0.2480555797199999,0.0792871716,0.12232877904,0.18943970643,0.08891489958,0.10505550237
01081000,6.456241116,5.521785165,6.456241116,6.739409586,5.38020093,6.569508504,5.606735706,5.918221023,6.739409586,6.767726433,6.824360126999999,8.863173111,7.305746526,6.314656881,7.843766619,5.974854717,5.918221023,6.201389493,2.888318394,2.690100465,2.775051006,2.746734159,2.746734159,3.171486864,2.095446678,1.755644514,1.387525503,1.840595055,2.605149924,3.11485317,1.3592086559999998,1.614060279,1.5602582697,6.003171564,2.8090312224,6.909310668,2.888318394,2.1067734168000003,4.559012367,3.001585782,5.550102012,7.334063373,3.454655334,2.4409122114,3.029902629,2.7269123661,1.6650306035999998,1.4186740347,6.711092739,2.3248131387,3.539605875
01124000,0.56633694,0.311485317,0.764554869,0.6796043279999999,0.1925545595999999,0.4813863989999999,0.651287481,0.424752705,0.5097032459999999,0.113267388,0.424752705,0.368119011,0.821188563,0.424752705,0.5521785164999999,0.8013667701,0.368119011,0.0339802164,0.1189307574,0.453069552,0.311485317,0.368119011,0.5946537869999999,0.2746734159,0.622970634,0.453069552,0.311485317,0.56633694,0.4813863989999999,0.424752705,0.821188563,0.1868911901999999,0.4219210203,1.3818621336,1.189307574,0.4332477591,0.9457826898,0.19765159206,0.9769312215,0.56633694,0.26249717169,1.0165748072999998,0.7617231843,1.0250698614,0.25938231852,0.2803367853,0.3313071098999999,0.5578418859,0.9712678521,0.6597825351,0.0750396445499999
01117000,0.0792871716,0.0113267388,0.311485317,0.1868911901999999,0.0906139104,0.0991089645,0.1189307574,0.0707921175,0.1699010819999999,0.2406931994999999,0.0849505409999999,0.1019406492,0.2633466771,0.09429510051,0.0934455950999999,0.2112436786199999,0.198217929,0.1387525503,0.1557426585,0.3398021639999999,0.1925545595999999,0.1047723339,0.0707921175,0.0453069552,0.0538020092999999,0.0509703246,0.2350298301,0.1047723339,0.1529109738,0.0651287481,0.1925545595999999,0.1699010819999999,0.0877822257,0.2792041114199999,0.1857585163199999,0.0416257650899999,0.2389941886799999,0.0319980371099999,0.12487729527,0.2633466771,0.09033074193,0.17981197845,0.11156837718,0.10675451319,0.0962772797999999,0.11298421953,0.12346145292,0.19708525512,0.11864758893,0.17414860905,0.0656950850399999
01139800,0.00679604328,0.01783961361,0.0339802164,0.0453069552,0.056633694,0.02208714066,0.1330891809,0.0396435858,0.0339802164,0.0368119011,0.028316847,0.0622970634,0.0396435858,0.0396435858,0.0509703246,0.0509703246,0.0962772797999999,0.0821188563,0.0311485317,0.0509703246,0.1274258114999999,0.02237030913,0.028316847,0.0622970634,0.1076040185999999,0.01897228749,0.0849505409999999,0.0679604328,0.1670693973,0.0311485317,0.0396435858,0.02350298301,0.03086536323,0.06682775892,0.0722079598499999,0.0368119011,0.1240277898599999,0.07588914996,0.08296836171,0.09825945909,0.04927131378,0.0351128902799999,0.0467227975499999,0.12261194751,0.0792871716,0.0928792581599999,0.0464396290799999,0.08126935089,0.05295250389,0.0368119011,0.01217624421
01179500,0.311485317,0.622970634,0.764554869,1.019406492,0.707921175,1.614060279,0.736238022,1.13267388,0.821188563,0.8778222569999999,0.311485317,0.368119011,0.4813863989999999,0.396435858,0.56633694,0.5889904176,1.104357033,0.538020093,0.962772798,0.962772798,,,,,,,0.622970634,1.104357033,0.5946537869999999,0.4813863989999999,2.293664607,0.4813863989999999,0.4445744979,1.0703768165999998,1.1553273575999998,0.5408517777,0.8749905722999999,0.3879408038999999,1.4979612062999998,1.5885751167,0.27523975284,1.0817035554,0.9146341581,1.9340406501,1.3592086559999998,1.2940799079,0.3143170017,0.962772798,1.1581590423,0.4304160743999999,0.3624556416
01197000,0.3398021639999999,0.3398021639999999,0.764554869,0.707921175,0.538020093,0.736238022,0.4813863989999999,0.5097032459999999,0.424752705,0.3398021639999999,0.311485317,0.28316847,0.2237030913,0.2152080371999999,0.4162576508999999,0.2630635086299999,0.4813863989999999,0.368119011,0.453069552,0.538020093,0.5097032459999999,0.453069552,0.5946537869999999,0.396435858,0.5097032459999999,0.28316847,0.56633694,0.453069552,0.368119011,0.28316847,0.821188563,0.368119011,0.368119011,0.4927131377999999,0.6824360127,0.3143170017,0.4190893356,0.28316847,0.5153666154,0.6484557962999999,0.19000604337,0.6456241116,0.16763573424,0.4870497683999999,0.5521785164999999,0.4134259662,0.23842785174,0.4105942815,0.4077625968,0.3822774345,0.23842785174
01105600,0.00651287481,0.00311485317,0.0116099072699999,0.0396435858,0.0087782225699999,0.00991089645,0.0050970324599999,0.00934455951,0.01047723339,0.0141584235,0.00368119011,0.00934455951,0.01585743432,0.01217624421,0.0164237712599999,0.0084950541,0.01529109738,0.00538020093,0.0133089180899999,0.01868911902,0.01925545596,0.00538020093,0.01302574962,0.00651287481,0.00453069552,0.00141584235,0.01274258115,0.00934455951,0.0226534776,0.00792871716,0.02378615148,0.01302574962,0.00453069552,0.01840595055,0.01104357033,0.00792871716,0.0232198145399999,0.00368119011,0.0116099072699999,0.03171486864,0.00311485317,0.01783961361,0.00906139104,0.01076040186,0.0028316847,0.00707921175,0.00198217929,0.00453069552,0.00538020093,0.01104357033,0.00084950541
01200000,0.707921175,0.764554869,1.41584235,1.245941268,0.962772798,1.897228749,1.69901082,1.019406492,0.991089645,0.84950541,0.311485317,0.453069552,0.5946537869999999,0.453069552,0.764554869,1.189307574,1.2261194751,0.56633694,0.962772798,,,,1.076040186,0.311485317,1.69901082,0.311485317,1.642377126,0.5946537869999999,0.651287481,,,0.4813863989999999,0.56633694,1.6282187025,1.2119610516,0.2916635241,1.4809710981,0.4502378673,1.1185154565,1.5715850085,0.3001585781999999,1.0392282849,0.9571094286,2.1209318403,1.0024163838,0.6569508504,0.2103941732099999,0.8693272029,0.9740995368,0.7702182383999999,0.3369704793
01200500,4.870497684,4.105942815,5.6633694,5.465151471,3.199803711,13.59208656,10.420599696,10.080797532,3.39802164,8.155251935999999,2.067129831,2.237030913,2.775051006,4.870497684,5.465151471,6.909310668,7.419013914,3.96435858,5.833270482,7.249112832,5.776636788,5.804953635,7.192479138,4.559012367,9.401193204,3.086536323,9.967530144,5.068715613,5.351884083,4.304160744,18.151098927,4.190893356,4.134259662,10.024163838,9.287925816,3.596239569,9.571094286,4.332477591,10.647134472,14.215057194,3.511289028,9.599411133,5.974854717,10.505550237,7.362380219999999,5.974854717,3.143170017,6.824360126999999,8.551687794,5.266933541999999,3.936041733
01151500,0.2718417312,0.453069552,0.934455951,1.585743432,1.387525503,1.160990727,1.69901082,0.5946537869999999,0.736238022,0.1840595055,0.651287481,1.387525503,0.622970634,0.453069552,0.1925545595999999,0.5946537869999999,1.047723339,0.56633694,0.538020093,0.538020093,0.453069552,0.56633694,0.622970634,0.651287481,0.651287481,0.56633694,0.934455951,0.651287481,1.13267388,0.651287481,1.189307574,0.5097032459999999,0.396435858,1.3620403407,1.6791890270999998,0.5861587329,0.5210299848,0.5833270482,0.6626142197999999,0.6909310667999999,0.7503964455,0.5833270482,0.5946537869999999,0.6088122105,1.4356641429,0.6484557962999999,0.5578418859,0.7022578056,0.7305746526,0.6767726433,0.6965944362000001
01187300,0.01274258115,0.00707921175,0.0254851623,0.0453069552,0.0622970634,0.0594653787,0.0368119011,0.0594653787,0.0396435858,0.028316847,0.01557426585,0.00934455951,0.0368119011,0.02237030913,0.02463565689,0.05578418859,0.0509703246,0.0198217929,0.0311485317,0.0538020092999999,0.0651287481,0.0368119011,0.0849505409999999,0.01189307574,0.0424752704999999,0.00538020093,0.028316847,0.02576833077,0.01670693973,0.01217624421,0.113267388,0.01472476044,0.01076040186,0.05635052553,0.0798535085399999,0.01274258115,0.01444159197,0.01614060279,0.0639960742199999,0.07447330761,0.00538020093,0.04049309121,0.04417428132,0.10505550237,0.04870497684,0.01529109738,0.01104357033,0.01529109738,0.0489881453099999,0.02435248842,0.0056633694
