STAID,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
13338500,14.356641429,19.028921184,13.2664428195,9.06139104,13.223967549,19.793476053,21.6199126845,10.958619789,22.285358589,8.495054099999999,12.487729527,14.101789806,16.820207118,12.600996915,18.094465233,10.788718707,16.990108199999998,8.325153018,7.1216870205,8.495054099999999,9.769312215,11.581590423,7.8012913484999995,10.363966002,7.617231843,22.313675436,23.4038740455,18.68911902,14.668126746,14.809710981,10.9444613655,8.806539417,7.362380219999999,9.34455951,12.8700069615,10.47723339,10.392282849,8.21188563,9.06139104,10.76040186,9.174658428,17.499811446,8.7923809935,8.891489958,10.845352401,10.47723339,8.410103559,9.939213297,17.018425047,10.19406492,12.275353174500001
12143400,5.6633694,7.985350854,7.702182384,4.474061826,8.834856263999999,6.003171564,6.427924269,5.153666154,4.785547143,4.53069552,5.6633694,4.417428132,6.258023187,5.94653787,6.3004984575,3.341387946,4.927131378,3.143170017,6.541191657,,,6.427924269,4.332477591,3.992675427,5.889904176,6.597825351,6.116438952,8.438420406,5.720003094,7.985350854,3.9785170035,4.955448225,4.757230296,5.691686247,6.6119837745000005,3.851091192,5.38020093,5.6633694,5.1395077305,4.360794438,5.804953635,7.050894903,7.475647608,5.861587329,7.022578056,3.709506957,7.1783207145,4.643962908,5.918221023,4.304160744,6.824360126999999
13081500,160.27335402,277.22193213,267.169451445,216.34071108,229.08329223,229.93279764,233.18923504499998,115.53273576,127.70897997,208.41199392,117.373330815,120.62976822,271.8417312,283.16847,348.2972181,249.1882536,275.80608978,163.95454413,78.43766618999999,69.94261209,96.84361674,76.4554869,60.88122105,71.35845444,96.56044827,96.56044827,265.04568792,379.4457498,240.6931995,241.54270491,190.85554878,75.03964454999999,21.322585791,55.21785165,60.739636815,39.92675427,101.37431226,83.53469865,43.32477591,89.76440499,89.48123652,266.1783618,160.55652249,47.28913449,87.7822257,116.94857811,59.323794465,218.60605884,216.90704802,192.5545596,185.333763615
13217500,3.822774345,3.086536323,3.11485317,0.0084950541,6.371290575,0.0311485317,1.189307574,0.736238022,1.387525503,0.0311485317,0.12742581149999993,0.0396435858,7.702182383999999,8.410103559,5.153666154,1.953862443,4.332477591,0.1217624420999999,0.8353469865,0.0453069552,0.792871716,0.3398021639999999,0.8353469865,2.237030913,0.991089645,1.217624421,6.456241115999999,6.427924269,3.313071099,4.190893356,2.944952088,0.1217624420999999,0.2860001547,0.1194970943399999,0.48421808369999997,0.02237030913,3.539605875,1.0420599696,0.00991089645,0.00339802164,0.03313071099,4.417428132,0.27821302177499996,0.01104357033,0.0269010046499999,0.6059805258,0.08891489958,,,,
13215000,5.097032459999999,,,0.0028316847,3.256437405,0.0028316847,3.6103979925000003,0.0056633694,0.0028316847,0.0198217929,0.043749528615,0.2718417312,9.202975275,13.054066467,12.487729526999999,5.465151471,8.834856263999999,0.00538020093,0.0,3.256437405,0.028316847,0.0226534776,0.0056633694,3.11485317,0.00934455951,0.00991089645,3.39802164,7.787132925,2.661783618,9.287925816,8.21188563,0.00481386399,0.0028316847,0.00169901082,0.43607944379999997,0.0028316847,4.389111285,0.19000604337,0.0025485162299999,0.00226534776,0.00962772798,0.8863173111,0.540993361935,0.0025485162299999,0.0025485162299999,0.0025485162299999,0.00198217929,,,,
12056500,10.165748073,14.413275123,13.2381259725,9.372876357,15.545949003,13.167333855,9.0189157695,8.749905723,10.562183931,8.863173111,10.448916543,10.703768166,12.374462139,13.790304489,12.827531691,6.909310668,9.91089645,10.165748073,10.732085013,10.901986095,11.071887177,8.664955182,7.758816078,6.399607422,9.740995368,13.59208656,9.91089645,15.517632156,11.779808352,18.462584244,9.571094286000001,7.758816078,10.363966002,11.383372494,11.0294119065,7.164162290999999,12.940799079,12.572680068,7.843766619,8.070301395,14.583176205,14.554859358,14.9937704865,9.231292122,12.147927363,5.436834623999999,13.7761460655,13.761987642,8.919806805,4.955448225,9.06139104
14313500,0.651287481,0.6796043279999999,0.906139104,0.651287481,0.764554869,0.821188563,0.6937627515,0.7503964455,0.7220795985,0.7503964455,0.736238022,0.764554869,0.8834856264,0.8778222569999999,0.736238022,0.764554869,0.84950541,0.84950541,0.84950541,0.906139104,0.84950541,0.991089645,0.991089645,1.076040186,1.047723339,1.104357033,1.302574962,1.104357033,1.047723339,0.906139104,0.906139104,0.8636638335,0.8919806805,1.076040186,1.0151589649500001,1.019406492,2.4097636797,2.2766744988000003,2.1492486873,1.7754663069,2.3587933551,2.3871102021,2.5145360136,2.2596843906,2.2200408048,2.123763525,,,,,
12119000,14.045156112,23.587933551,21.5066452965,10.19406492,20.501397228,20.10496137,14.215057194,11.89307574,12.884165385,12.74258115,12.1054520925,12.912482232,13.167333855,11.355055647,15.715850085,12.062976822,12.657630609,9.825945909,10.873669248,12.657630609,16.452088106999998,13.648720254,9.656044827,11.241788259,10.590500778,10.901986095,15.1070378745,20.416446687,11.241788259,18.094465233,13.6628786775,10.533867084,15.885751167,12.034659975,14.130106653,10.732085013,13.733670795,12.402778986,15.758325355499998,14.045156112,14.1584235,21.973873272,25.7258554995,18.604168479,21.23763525,10.080797532,15.00792891,17.358227211,15.432681615,12.317828445,16.5795139185
13142500,0.651287481,20.444763534,19.1563469955,0.2548516229999999,18.632485326,14.1584235,4.190893356,0.1585743432,0.2350298301,0.2633466771,0.2690100465,0.311485317,3.567922722,24.437438961,17.5139698695,10.618817625,22.625160753,0.2633466771,0.0736238022,0.1076040185999999,0.0736238022,0.0679604328,0.02350298301,0.2180397219,0.1727327666999999,0.396435858,20.1474366405,22.6534776,18.349316856,20.95446678,0.2463565688999999,0.0707921175,0.0396435858,0.0622970634,0.0622970634,0.11156837718,0.6116438952000001,0.2860001547,0.097551537915,0.18009514692,0.16508721801,0.3313071098999999,20.7137735805,0.0852337094699999,0.10222381767,0.10250698614,0.213367442145,19.510307583,7.588914996,17.329910364,0.28458431235000003
13345000,1.840595055,2.661783618,2.038812984,1.585743432,1.585743432,2.350298301,1.0901986095,0.821188563,1.076040186,0.707921175,1.472476044,2.54851623,1.783961361,2.435248842,3.4263384869999998,1.13267388,1.1836442046,0.736238022,1.076040186,1.472476044,2.973268935,3.11485317,0.991089645,1.245941268,1.13267388,3.001585782,3.39802164,3.143170017,2.775051006,3.001585782,1.4016839265,1.0222381767,1.4753077287,1.302574962,2.11951599795,1.302574962,2.8231896459,1.1156837718,1.8066148385999998,1.5460998462,2.4012686256,1.8830703255,2.8741599705,1.274258115,1.1553273575999998,0.9174658428,1.330891809,1.5149513145,1.3082383314,0.9684361674,1.7075058741
12334510,,,,5.6633694,8.240202477,12.034659975,9.882579603,6.088122105,8.523370947,6.22970634,8.041984548,7.419013914,9.06139104,8.551687794,8.636638334999999,7.64554869,8.495054099999999,5.040398766,5.068715613,6.682775892,6.314656881,5.748319941,5.097032459999999,8.126935089,5.578418859,8.919806805,9.146341581000001,10.165748073,8.155251935999999,7.220795985,5.5359435885,5.295250389,5.748319941,5.974854717,7.348221796499999,6.003171564,5.833270482,6.965944362,9.429510051,9.06139104,6.711092739,8.608321488,7.164162290999999,6.031488411,8.551687794,8.070301395,6.8668353975,8.296836170999999,9.34455951,8.296836170999999,9.372876356999999
13037500,136.48720254,248.62191666,263.06350863,103.92282849,210.11100474,226.81794447,173.723856345,93.72876357,120.06343128,152.34463686,111.426792945,73.34063373,216.34071108,190.00604337,233.75557198500002,163.38820719,237.29517786,134.50502325,79.428755835,95.71094286,103.07332308,84.10103559,79.428755835,71.07528597,99.1089645,85.80004641,263.488261335,286.0001547,212.65952097,238.14468327,152.9109738,53.23567236,50.68715613,93.72876357,95.42777439,89.48123652,105.33867084,80.98618241999999,106.046592015,144.69908816999998,98.25945909,257.11697076,190.28921184,75.88914996,115.24956729,159.14068014,111.85154564999999,248.33874819,237.01200939,159.42384861,187.17435867
12414500,31.99803711,40.20992274,31.856452875,26.504568792,41.34259662,27.835460601,34.82972181,19.481990736,35.11289028,17.83961361,27.75051006,49.27131378,31.43170017,46.72279755,36.52873263,22.964962917,28.316847,15.57426585,19.113871725,30.58219476,49.27131378,39.07724886,20.020010829,18.802386408,17.075058741,73.90697066999999,49.83765072,39.6435858,26.419618251,37.94457498,25.4851623,16.820207118,24.494072655,21.23763525,29.44952088,30.86536323,40.20992274,22.37030913,22.341992283,27.382391049,21.011100474,43.89111285,29.73268935,23.672884092,30.01585782,21.662387955,35.11289028,29.73268935,33.41387946,15.432681615,25.3577364885
14309000,1.529109738,2.378615148,0.934455951,1.387525503,1.245941268,2.208714066,0.6937627515,0.5097032459999999,1.076040186,1.472476044,1.557426585,1.047723339,1.4413275123,3.199803711,2.3049913458,0.9146341581,1.047723339,1.5545949003,1.6282187025,2.010496137,1.472476044,1.642377126,1.3592086559999998,1.98217929,1.217624421,2.463565689,2.690100465,2.038812984,3.256437405,2.350298301,1.98217929,0.8778222569999999,1.2374462139,2.2540210212,1.6338820719,1.3478819172,2.0558030922,1.7443177752,1.95244660065,1.2147927363,1.8519217938,2.435248842,2.3049913458,1.7471494599,1.189307574,1.245941268,2.095446678,2.3248131387,1.3223967549,1.9028921184,1.3761987642
14361500,68.24360127,119.21392587,76.73865537,65.69508504,99.67530144,112.13471412,63.42973728,36.24556416,62.86340034,64.56241116,60.31488411,50.12081919,84.66737253,108.73669248,115.107983055,63.99607422,65.1287481,59.74854717,49.27131378,70.22578056,55.78418859,58.04953635,39.6435858,75.32281302,40.77625968,79.00400313,111.28520871,84.10103559,106.75451319,92.87925816,60.59805258,39.36041733,51.25349307,64.56241116,63.14656881,48.1386399,86.64955182,66.82775892,80.13667701,53.51884083,62.58023187,95.42777439,83.676282885,56.633694,58.04953635,49.83765072,82.54360900500001,91.18024734,54.65151471,57.76636788,50.12081919
13302500,38.22774345,44.74061826,42.75843897,33.13071099,42.75843897,39.36041733,45.3069552,30.58219476,39.36041733,31.71486864,37.94457498,33.9802164,45.3069552,47.57230296,48.70497684,39.36041733,46.15646061,32.28120558,28.88318394,29.16635241,28.88318394,27.18417312,27.637242672,33.69704793,25.76833077,38.79408039,38.652496154999994,47.57230296,40.77625968,38.51091192,35.67922722,28.316847,27.580608978,27.608925825,28.2177380355,25.400211759,33.9802164,32.28120558,31.1485317,34.82972181,35.67922722,37.09506957,40.35150697500001,33.9802164,35.11289028,34.82972181,36.24556416,52.38616695,38.51091192,33.69704793,31.71486864
14162500,84.38420406,124.87729527,109.01986095000001,72.77429679,125.16046374,125.72680068,87.923809935,71.35845444,75.03964454999999,87.21588876,81.55251935999999,77.58816078,110.71887177,107.03768166,127.850564205,89.76440499,92.31292122,72.49112832,89.339652285,84.66737253,95.42777439,89.76440499,66.403006215,80.13667701,75.60598148999999,100.80797532,117.090162345,111.00204024,94.86143745,114.11689341,95.42777439,65.1287481,88.91489958,88.34856264,97.551537915,71.07528597,98.25945909,100.52480685,110.15253483000001,102.79015461,106.47134472,105.33867084,134.929775955,94.86143745,105.33867084,66.26142198,94.01193204,114.68323035,84.10103559,69.65944362,81.12776665499999
12048000,6.427924269,9.287925816,10.477233389999999,6.767726433,9.457826898,9.34455951,8.155251935999999,6.059805258,7.419013914,5.974854717,10.703768166,9.684361674,9.231292122,11.836442046,8.976440498999999,5.238616695,8.070301395,7.730499231,7.2915881025000004,6.541191657,8.636638334999999,9.457826898,7.3199049495,5.238616695,6.173072646,11.779808352,9.103866310499999,12.516046374,9.854262756,16.225553331,6.8102017035,5.238616695,8.381786712,9.372876357,7.64554869,5.210299848,10.052480685,8.240202477,5.974854717,6.342973728,10.392282849,10.363966002,10.094955955500001,7.050894903,9.316242663,7.050894903,12.813373267500001,9.825945909,8.77822257,6.088122105,7.305746526
12178100,2.26534776,2.973268935,4.53069552,3.11485317,3.851091192,3.313071099,3.284754252,2.690100465,2.860001547,2.123763525,3.39802164,3.313071099,3.199803711,4.049309121,3.313071099,2.3276448234,3.39802164,2.7722193213,3.794457498,3.313071099,4.757230296,4.643962908,2.7042588885,2.775051006,3.68119011,4.219210203,3.851091192,4.870497684,2.916635241,4.785547143,2.520199383,2.661783618,2.916635241,3.709506957,4.0068338505,3.341387946,3.341387946,3.96435858,3.171486864,3.284754252,2.6646153027,3.766140651,4.6581213315,3.029902629,4.757230296,3.058219476,4.0917843915,3.482972181,3.086536323,2.690100465,3.9502001565000002
12148500,11.666540964,16.282187025,16.42377126,9.62772798,16.14060279,13.620403407,11.4541646115,9.967530144,9.995846991,8.580004641,11.015253483,12.119610516,11.751491505,9.995846991,14.243374041,9.287925816,10.250698614,7.192479138,12.3319868685,12.431095833,16.70693973,11.60990727,7.617231843,9.316242663,9.939213297,12.600996915,14.0026808415,16.791890271,10.562183931,14.696443593,11.638224117,10.930302942,15.942384861,10.279015461,12.45941268,9.06139104,11.723174658,10.788718707,13.790304489,13.195650702,13.563769713,17.273276669999998,18.943970643,15.376047921,15.57426585,9.004757346,11.8506004695,11.3267388,12.487729527,9.089707887,16.452088107
14181500,47.00596602,77.58816078,63.42973728,28.60001547,73.6238022,59.74854717,47.430718725000006,29.16635241,30.01585782,46.43962908,39.92675427,43.89111285,68.52676973999999,66.54459045,68.80993821,42.19210203,49.83765072,29.73268935,52.244582715,50.68715613,50.40398766,41.90893356,27.439024743,43.60794438,32.84754252,58.61587329,58.191120585,60.31488411,50.9703246,70.50894903,57.058446704999994,27.042588885,49.27131378,55.78418859,43.183191675,35.11289028,46.15646061,41.34259662,56.633694,44.17428132,44.17428132,48.42180837,71.64162291,44.45744979,52.10299848,30.29902629,44.882202495,64.27924269,39.07724886,41.90893356,36.953485334999996
13141500,1.160990727,1.500792891,1.076040186,0.8778222569999999,0.6796043279999999,0.821188563,0.538020093,0.198217929,0.538020093,0.2718417312,0.56633694,0.651287481,0.962772798,1.69901082,1.8264366315,0.736238022,0.8749905722999999,0.3398021639999999,0.1925545595999999,0.2463565688999999,0.2350298301,0.1897228749,0.0679604328,0.2095446678,0.1302574962,0.622970634,0.934455951,3.029902629,0.906139104,0.821188563,0.453069552,0.1925545595999999,0.24720607431,0.2069961515699999,0.17613078834,0.2242694282399999,0.4700596602,0.14583176205,0.198217929,0.28146945918,0.2944952088,0.3398021639999999,0.3029902629,0.16027335402,0.1820773262099999,0.21492486873,0.249329837835,0.5946537869999999,0.2463565688999999,0.3766140651,0.22341992283
14158850,27.46734159,33.41387946,33.69704793,25.994865546,34.82972181,31.71486864,26.674469874,18.321000009,23.418032469,21.888922731,21.690704802,22.455259671,29.44952088,31.1485317,32.705958284999994,22.964962917,26.306350863,22.993279764,25.966548699,22.681794447,24.295854726,24.607340043,19.949218711500002,22.285358589,20.926149933,30.86536323,36.8119011,31.71486864,30.01585782,32.84754252,27.4815000135,20.274862452,24.125953644,26.33466771,27.155856273,21.181001556,27.552292131,25.994865546,27.127539426,26.447935098,27.863777448,29.16635241,35.11289028,26.419618251,26.249717169,21.096051015,26.943479920500003,29.16635241,23.304765081,19.850109747,22.030506966
12134500,71.07528597,100.24163838,115.24956729,64.84557963,108.45352401,85.23370947,85.658462175,68.52676973999999,69.09310667999999,66.54459045,77.446576545,70.50894903,82.1188563,80.98618241999999,78.86241889499999,48.1386399,68.52676973999999,52.10299848,92.454505455,73.34063373,117.23174658,90.33074193,57.058446704999994,49.83765072,76.4554869,92.59608969,81.977272065,122.89511598,78.43766619,124.31095833,69.23469091499999,70.22578056,77.87132925,87.7822257,92.59608969,55.50102012,66.26142198,93.16242663,75.464397255,73.90697066999999,80.41984547999999,100.52480685,96.418864035,89.48123652,115.53273576,56.06735706,103.35649155,73.6238022,86.36638334999999,61.16438952,100.666391085
12510500,60.03171564,91.74658428,104.913918135,47.00596602,110.15253483,105.05550237,87.7822257,32.56437405,81.26935089,40.20992274,78.43766619,63.99607422,87.49905722999999,93.4455951,82.1188563,58.89904176,59.4653787,47.28913449,53.094088125,60.88122105,84.950541,78.72083466,48.280224135,47.00596602,47.57230296,107.03768166,86.36638335,135.07136019,92.59608969,126.57630609,76.4554869,46.72279755,65.69508504,72.77429679,66.82775892,44.17428132,88.63173111,75.32281302,66.82775892,80.70301395,75.32281302,84.950541,96.13569556499999,82.1188563,83.81786712,50.40398766,84.66737253,80.70301395,70.7921175,59.18221023,70.50894903
12302055,5.012081919,9.854262756,7.07921175,5.776636788,9.34455951,6.116438952,7.447330761,3.454655334,4.24752705,3.539605875,5.6492109765,7.419013914,5.691686247,7.07921175,4.7713887195,5.6633694,6.22970634,4.360794438,4.134259662,6.088122105,12.487729527,10.19406492,3.96435858,3.992675427,3.822774345,15.772483779,11.666540964,9.06139104,5.436834623999999,8.608321488,5.040398766,3.11485317,5.521785165,4.162576509,4.81386399,5.153666154,7.419013914,5.097032459999999,4.1484180854999995,3.68119011,4.360794438,8.438420406,7.503964454999999,6.342973728,6.201389493,5.94653787,7.348221796499999,4.842180837,5.040398766,3.001585782,4.828022413499999
